spouse	샤_자한	뭄타즈_마할	무굴 제국 의 황제 <e1>샤_자한</e1> 이 자신의 총애하였던 부인 <e2>뭄타즈_마할</e2> 로 알려진 아르주망 바누 베굼 을 기리기 위하여 무덤 건축을 명하여 2만 명이 넘는 노동자를 동원하여 건설하였다.
spouse	김대중	차용애	목포 의 거상이며 한민당 목포지구당을 지낸 차보륜 은 장영자 고모부였고, 야당 정치인 인 <e1>김대중</e1> 의 첫 번째 부인 <e2>차용애</e2> 는 장영자 외사촌 언니이다.
country	에든버러_대학교	스코틀랜드	<e1>에든버러_대학교</e1> (University of Edinburgh)는 <e2>스코틀랜드</e2> 의 수도 에든버러 에 위치해 있으며, 1582년 에 설립되어 영국 전체에서 여섯 번째, 스코틀랜드 에서는 네 번째로 긴 역사를 가진 대학교 이다.
city	에든버러_대학교	에든버러	<e1>에든버러_대학교</e1> (University of Edinburgh)는 스코틀랜드 의 수도 <e2>에든버러</e2> 에 위치해 있으며, 1582년 에 설립되어 영국 전체에서 여섯 번째, 스코틀랜드 에서는 네 번째로 긴 역사를 가진 대학교 이다.
country	에든버러	영국	에든버러 대학교 (University of Edinburgh)는 스코틀랜드 의 수도 <e1>에든버러</e1> 에 위치해 있으며, 1582년 에 설립되어 <e2>영국</e2> 전체에서 여섯 번째, 스코틀랜드 에서는 네 번째로 긴 역사를 가진 대학교 이다.
isPartOf	에든버러	스코틀랜드	에든버러 대학교 (University of Edinburgh)는 <e2>스코틀랜드</e2> 의 수도 <e1>에든버러</e1> 에 위치해 있으며, 1582년 에 설립되어 영국 전체에서 여섯 번째, 스코틀랜드 에서는 네 번째로 긴 역사를 가진 대학교 이다.
manufacturer	닛산_실비아	닛산_자동차	<e1>닛산_실비아</e1> (Nissan Silvia)는 <e2>닛산_자동차</e2> 가 생산·판매하던 스페셜티 카다.
city	리에주_공항	벨기에	<e1>리에주_공항</e1> ()는 <e2>벨기에</e2> 리에주 주 리에주 에 위치한 국제공항 으로 ASL 항공 벨기에 , 토마스쿡 항공 벨기에 , EI AI 카고 의 허브 공항 으로 벨기에 의 화물 공항 중에서 제일 규모가 크며 또한 유럽 의 화물 공항 중에서 세 번째로 규모가 큰 편에 속한다.
region	리에주_공항	리에주_주	<e1>리에주_공항</e1> ()는 벨기에 <e2>리에주_주</e2> 리에주 에 위치한 국제공항 으로 ASL 항공 벨기에 , 토마스쿡 항공 벨기에 , EI AI 카고 의 허브 공항 으로 벨기에 의 화물 공항 중에서 제일 규모가 크며 또한 유럽 의 화물 공항 중에서 세 번째로 규모가 큰 편에 속한다.
city	리에주_공항	리에주	<e1>리에주_공항</e1> ()는 벨기에 리에주 주 <e2>리에주</e2> 에 위치한 국제공항 으로 ASL 항공 벨기에 , 토마스쿡 항공 벨기에 , EI AI 카고 의 허브 공항 으로 벨기에 의 화물 공항 중에서 제일 규모가 크며 또한 유럽 의 화물 공항 중에서 세 번째로 규모가 큰 편에 속한다.
country	리에주_주	벨기에	리에주 공항 ()는 <e2>벨기에</e2> <e1>리에주_주</e1> 리에주 에 위치한 국제공항 으로 ASL 항공 벨기에 , 토마스쿡 항공 벨기에 , EI AI 카고 의 허브 공항 으로 벨기에 의 화물 공항 중에서 제일 규모가 크며 또한 유럽 의 화물 공항 중에서 세 번째로 규모가 큰 편에 속한다.
country	리에주	벨기에	리에주 공항 ()는 <e2>벨기에</e2> 리에주 주 <e1>리에주</e1> 에 위치한 국제공항 으로 ASL 항공 벨기에 , 토마스쿡 항공 벨기에 , EI AI 카고 의 허브 공항 으로 벨기에 의 화물 공항 중에서 제일 규모가 크며 또한 유럽 의 화물 공항 중에서 세 번째로 규모가 큰 편에 속한다.
isPartOf	게티즈버그	펜실베이니아_주	<e1>게티즈버그</e1> 전역()은 남북전쟁 중인 1863년_6월과_7월에 걸쳐 동부전선 인 <e2>펜실베이니아_주</e2> 게티즈버그 에서 벌어진 일련의 전투들이다.
combatant	챈슬러즈빌_전투	남부동맹	<e1>챈슬러즈빌_전투</e1> 승리 후, <e2>남부동맹</e2> 의 로버트 리 는 북버지니아군 을 이끌고 버지니아 주 에서 북쪽으로 진격하기 시작하여 메릴랜드 주 를 거쳐 펜실베이니아 주 로 진격했다.
battle	조지_미드	게티즈버그_전투	조지프 후커 소장과 조지프 후커 해임 후 6월 28일 부터 <e1>조지_미드</e1> 소장이 이끈 북군 의 포토맥군 이 리 를 추격하여 <e2>게티즈버그_전투</e2> 에서 로버트 리 패배시켰다.
battle	북군	게티즈버그_전투	조지프 후커 소장과 조지프 후커 해임 후 6월 28일 부터 조지 미드 소장이 이끈 <e1>북군</e1> 의 포토맥군 이 리 를 추격하여 <e2>게티즈버그_전투</e2> 에서 로버트 리 패배시켰다.
era	방덕룡	조선	<e1>방덕룡</e1> (方德龍, 1561년 ∼ 1598년 )은 <e2>조선</e2> 중기의 무신 , 장군 이다.
country	노태우	대한민국	재임 중 고향 창생 1억원과 소비세 도입 등을 실시하기도 하였으며, 특히 <e2>대한민국</e2> 과의 외교 관계에서는 <e1>노태우</e1> 대통령 의 취임식 참석, 서울 올림픽 개회식에 참석차 한국 을 방문하는 등 한국 과의 관계 개선에 앞장서기도 했다.
type	서울_지하철_6호선	지하철	<e1>서울_지하철_6호선</e1> 개통 이전에는 녹번역 이나 연신내역 을 향하는 버스를 이용하여야만 <e2>지하철</e2> 을 이용할 수 있었으나, 현재에는 신응교 앞에 위치한 새절역 , 북동쪽 신사오거리에 위치한 응암역 에서 지하철을 이용할 수 있다.
country	노르_주	프랑스	마르셀 르페브르 는 <e2>프랑스</e2> <e1>노르_주</e1> 투르쿠앵 출신으로, 직물_공장 주인 르네_르페브르와 그의 아내 가브리엘레 사이에서 8자녀 가운데 세 번째 아이이자 아들로는 둘째로 태어났다.
country	투르쿠앵	프랑스	마르셀 르페브르 는 <e2>프랑스</e2> 노르 주 <e1>투르쿠앵</e1> 출신으로, 직물_공장 주인 르네_르페브르와 그의 아내 가브리엘레 사이에서 8자녀 가운데 세 번째 아이이자 아들로는 둘째로 태어났다.
publisher	노컷뉴스	CBSi	뉴스 포털 '<e1>노컷뉴스</e1> '는 정치 ,경제 ,사회 ,문화 ,국제,연예 ,스포츠 ,동영상 ,그래픽뉴스 등을 다루며, CBS 의 뉴미디어 분야를 견인하고 있는 지회사인 <e2>CBSi</e2> 가 발행,운영하고 있다.
parent	여허나라_완전	여허나라_후이정	<e1>여허나라_완전</e1> (, 1841년_9월_13일 ~ 1896년_6월_19일)은 중국 청나라 제8대 황제 도광제 (道光帝)의 서자(庶子)인 순현친왕 (醇賢親王)의 본부인(本夫人)이자 청나라 관료 <e2>여허나라_후이정</e2> (葉赫那拉 惠徵)의 넷째딸이다.
managerClub	에리히_리베크	바이어_04_레버쿠젠	<e1>에리히_리베크</e1> 획득한 타이틀을 UEFA 컵 으로, 1988년 에 <e2>바이어_04_레버쿠젠</e2> 소속으로 타이틀을 획득하였다.
country	인천광역시	대한민국	제17회 아시안 게임 은 2014년_9월_19일에서 10월 4일 까지 <e2>대한민국</e2> <e1>인천광역시</e1> 에서 열렸다.
servingRailwayLine	마쓰모토_역	오이토_선	이때 투입된 2개 편성은 대량 생산이 이루어지기 이전에 생산된 양산 선행차량인데, 일부 열차는 <e1>마쓰모토_역</e1> 에서 기본 편성과 부속 편성이 분리되어, 이 중 부속 편성이 <e2>오이토_선</e2> 으로 연장 직통운행을 실시하였다.
country	이사벨_페론	아르헨티나	마리아 에스텔라 마르티네스 카르타스 데 페론 (, 1931년 2월 4일 ~ )은 이사벨리타 페론 () 또는 <e1>이사벨_페론</e1> ()으로 알려진 <e2>아르헨티나</e2> 의 무용수 출신 여성 정치인 이다.
relative	유일한	유특한	유한양행 과 라초이를 설립한 기업가 <e1>유일한</e1> 의 동생이자, 유유제약 을 설립한 <e2>유특한</e2> 의 형이다.
country	올보르	덴마크	<e1>올보르</e1> 출신이며, <e2>덴마크</e2> 하순에서 자라난 그는, 쌍둥이 형제 페터_산과 함께 인근의 하순_BK에서 축구를 시작하였다.
parent	로타르_2세	로타르_1세	샤를 2세 는 신성 로마 제국 황제 <e2>로타르_1세</e2> 의 막내_아들로 루트비히 와 <e1>로타르_2세</e1> 의 동생 이었다.
spouse	율리아나	리페비스터펠트의_베른하르트	이 이외에도 태어나면서 어머니 <e1>율리아나</e1> 로부터 받은 네덜란드의 공주 , 오라녜나사우 공녀 와 아버지 <e2>리페비스터펠트의_베른하르트</e2> 로 부터 받은 리페비터스펠트 공녀 의 작위를 가지고 있다.
servingRailwayLine	하코다테_역	홋카이도_여객철도	<e2>홋카이도_여객철도</e2> 의 <e1>하코다테_역</e1> 앞에 있다.
isPartOf	주마뎬_시	허난_성	조덕인 은 채주(蔡州, 현 <e2>허난_성</e2> <e1>주마뎬_시</e1> ) 출신으로, 조덕인 출생 연도에 관해서는 알려진 것이 없다.
author	이반_데니소비치의_하루	알렉산드르_솔제니친	<e1>이반_데니소비치의_하루</e1> (, )는 러시아 의 작가인 <e2>알렉산드르_솔제니친</e2> 이 1963년 에 발표한 소설이다.
notableWork	알렉산드르_솔제니친	이반_데니소비치의_하루	<e2>이반_데니소비치의_하루</e2> (, )는 러시아 의 작가인 <e1>알렉산드르_솔제니친</e1> 이 1963년 에 발표한 소설이다.
genre	내_첫사랑을_너에게_바친다	순정만화	《<e1>내_첫사랑을_너에게_바친다</e1> 》()는 아오키 코토미 에 의한 일본 의 <e2>순정만화</e2> 이다.
leader	모로코	무함마드_6세	1999년 부터는 <e1>모로코</e1> 에 <e2>무함마드_6세</e2> 가 집권하면서 이전의 하산 2세 시절과는 달리 서사하라 의 엘리트들을 대하는 태도가 소홀해졌고, 이에 따라 독립을 요구하는 목소리가 높아지고 있다.
mother	루이_14세	안_도트리슈	태어난 곳인 루브르궁 에서 머물긴 했지만 당시 루브르는 파리 를 싫어했던 <e1>루이_14세</e1> 와 루이 14세 모후 <e2>안_도트리슈</e2> 에게 버려지다시피한 궁이었던 탓에 헨리에타 마리아 생활은 곤궁했웠다.
parent	루이_14세	안_도트리슈	태어난 곳인 루브르궁 에서 머물긴 했지만 당시 루브르는 파리 를 싫어했던 <e1>루이_14세</e1> 와 루이 14세 모후 <e2>안_도트리슈</e2> 에게 버려지다시피한 궁이었던 탓에 헨리에타 마리아 생활은 곤궁했웠다.
related	스웨덴인	노르웨이인	12세기 아이슬란드 의 《그라가스 》는 <e1>스웨덴인</e1> , <e2>노르웨이인</e2> , 아이슬란드인 , 데인인 이 모두 같은 언어 를 쓴다고 말하고 있으며, 그라가스 데인어()라고 불렀다.
related	스웨덴인	아이슬란드인	12세기 아이슬란드 의 《그라가스 》는 <e1>스웨덴인</e1> , 노르웨이인 , <e2>아이슬란드인</e2> , 데인인 이 모두 같은 언어 를 쓴다고 말하고 있으며, 그라가스 데인어()라고 불렀다.
related	노르웨이인	아이슬란드인	12세기 아이슬란드 의 《그라가스 》는 스웨덴인 , <e1>노르웨이인</e1> , <e2>아이슬란드인</e2> , 데인인 이 모두 같은 언어 를 쓴다고 말하고 있으며, 그라가스 데인어()라고 불렀다.
starring	며느리_전성시대	윤주상	《<e1>며느리_전성시대</e1> 》에 아버지(<e2>윤주상</e2> )의 대를 이은 의사 역할로 출연한 연기자 장현성 은 양택조 의 사위이다.
starring	며느리_전성시대	장현성	《<e1>며느리_전성시대</e1> 》에 아버지(윤주상 )의 대를 이은 의사 역할로 출연한 연기자 <e2>장현성</e2> 은 양택조 의 사위이다.
relative	장현성	양택조	《며느리 전성시대 》에 아버지(윤주상 )의 대를 이은 의사 역할로 출연한 연기자 <e1>장현성</e1> 은 <e2>양택조</e2> 의 사위이다.
type	카리브_해	바다	<e1>카리브_해</e1> (-海; , , )는 대서양 과 멕시코 만 에 접한 <e2>바다</e2> 이다.
country	고단샤	일본	그의 책 을 출판한 <e1>고단샤</e1> 에서도 도서 환수 조치, 와시오 켄야 당시 편집이사의 자진 사퇴로 책임을 지는 등 후지무라의 유물_발굴_조작_사건은 <e2>일본</e2> 출판계에도 타격을 주었다.
child	김조순	순원왕후	비(妃)는 영안부원군(永安府院君) <e1>김조순</e1> (金祖淳)의 딸 <e2>순원왕후</e2> (純元王后)이다.
city	테드_스티븐스_앵커리지_국제공항	앵커리지	<e1>테드_스티븐스_앵커리지_국제공항</e1> (, )는 미국 알래스카 주 <e2>앵커리지</e2> 에 있는 공항 이다.
region	테드_스티븐스_앵커리지_국제공항	앵커리지	<e1>테드_스티븐스_앵커리지_국제공항</e1> (, )는 미국 알래스카 주 <e2>앵커리지</e2> 에 있는 공항 이다.
isPartOf	앵커리지	알래스카_주	테드 스티븐스 앵커리지 국제공항 (, )는 미국 <e2>알래스카_주</e2> <e1>앵커리지</e1> 에 있는 공항 이다.
order	꽃매미	노린재목	<e1>꽃매미</e1> 는 <e2>노린재목</e2> 꽃매미과 에 속하는 곤충 이며, 매미아목 에 속하지만 매미 보다는 뛰는 방식이나 생활방식 등이 매미충 종류에 가깝다.
family	꽃매미	꽃매미과	<e1>꽃매미</e1> 는 노린재목 <e2>꽃매미과</e2> 에 속하는 곤충 이며, 매미아목 에 속하지만 매미 보다는 뛰는 방식이나 생활방식 등이 매미충 종류에 가깝다.
order	꽃매미	매미아목	<e1>꽃매미</e1> 는 노린재목 꽃매미과 에 속하는 곤충 이며, <e2>매미아목</e2> 에 속하지만 매미 보다는 뛰는 방식이나 생활방식 등이 매미충 종류에 가깝다.
country	김영삼	대한민국	이 가운데 <e1>김영삼</e1> 은 1993년 부터 1998년 까지 <e2>대한민국</e2> 제14대 대통령 을, 김대중 은 1998년 에서 2003년 까지 대한민국 제15대 대통령 을 역임하였고, 김종필 의 경우 1971년 부터 1975년 까지, 1998년 부터 2000년 까지 국무총리 를 역임하였다.
country	김대중	대한민국	이 가운데 김영삼 은 1993년 부터 1998년 까지 <e2>대한민국</e2> 제14대 대통령 을, <e1>김대중</e1> 은 1998년 에서 2003년 까지 대한민국 제15대 대통령 을 역임하였고, 김종필 의 경우 1971년 부터 1975년 까지, 1998년 부터 2000년 까지 국무총리 를 역임하였다.
country	김종필	대한민국	이 가운데 김영삼 은 1993년 부터 1998년 까지 <e2>대한민국</e2> 제14대 대통령 을, 김대중 은 1998년 에서 2003년 까지 대한민국 제15대 대통령 을 역임하였고, <e1>김종필</e1> 의 경우 1971년 부터 1975년 까지, 1998년 부터 2000년 까지 국무총리 를 역임하였다.
parent	샤푸르_1세	아르다시르_1세	<e2>아르다시르_1세</e2> 아들 <e1>샤푸르_1세</e1> 는 영역을 더욱 넓혔다.
associatedAct	제이지	루다크리스	그 앨범의 피쳐링으로 카녜이 웨스트 사장 <e1>제이지</e1> , <e2>루다크리스</e2> , GLC, Consequence, Talib_Kweli, Mos_Def, 커먼 등이 참여했다.
battle	오야마_이와오	러일_전쟁	<e2>러일_전쟁</e2> 의 개전 전에 타이완 총독 인 채로 내무대신 을 겸임하고 있었지만 1903년 에 대러시아 전 계획을 입안하고 있던 참모차장 다무라 이요조 (田村怡与造)가 급사하면서 참모총장 <e1>오야마_이와오</e1> 의 특별한 청으로 내무대신 에서 사임하고 다무라 의 후임을 맡았다.
era	고바야카와_다카카게	센고쿠_시대	<e1>고바야카와_다카카게</e1> ()는 <e2>센고쿠_시대</e2> 에서 아즈치모모야마 시대 에 활약한 센고쿠 무장 ・다이묘 이다.
era	고바야카와_다카카게	아즈치모모야마_시대	<e1>고바야카와_다카카게</e1> ()는 센고쿠 시대 에서 <e2>아즈치모모야마_시대</e2> 에 활약한 센고쿠 무장 ・다이묘 이다.
